/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_34_957.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_34_957.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_34_957.jpg,0,0,0,16.98418
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_35_030.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_35_030.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_35_030.jpg,0,0,0,16.8459
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_35_101.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_35_101.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_35_101.jpg,-0.1,0,0,16.74173
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_35_172.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_35_172.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_35_172.jpg,-0.3,0.212397,0,16.66473
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_35_243.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_35_243.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_35_243.jpg,-0.45,0.3985591,0,16.70166
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_35_315.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_35_315.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_35_315.jpg,-0.343263,0.2511688,0,16.89567
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_35_383.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_35_383.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_35_383.jpg,-0.1798199,0.08772576,0,16.91974
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_35_454.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_35_454.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_35_454.jpg,0,0,0,16.80056
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_35_528.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_35_528.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_35_528.jpg,0,0,0,16.6435
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_35_595.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_35_595.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_35_595.jpg,0,0,0,16.52946
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_35_662.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_35_662.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_35_662.jpg,0,0,0,16.4321
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_35_730.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_35_730.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_35_730.jpg,0,0,0,16.29686
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_35_807.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_35_807.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_35_807.jpg,0,0,0,16.19586
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_35_915.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_35_915.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_35_915.jpg,0,0,0,16.09315
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_40_842.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_40_842.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_40_842.jpg,0,0.4052681,0,27.60364
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_40_917.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_40_917.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_40_917.jpg,0,0.149881,0,27.67332
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_40_989.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_40_989.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_40_989.jpg,0,0,0,27.5057
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_41_056.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_41_056.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_41_056.jpg,0,0.07592082,0,27.36045
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_41_133.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_41_133.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_41_133.jpg,-0.2,0.327723,0,27.30591
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_41_225.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_41_225.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_41_225.jpg,-0.4,0.605337,0,27.42501
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_41_294.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_41_294.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_41_294.jpg,-0.3015754,0.4868245,0,27.69976
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_41_375.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_41_375.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_41_375.jpg,-0.05749261,0.2427417,0,27.85623
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_41_449.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_41_449.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_41_449.jpg,0,0.02079248,0,27.75252
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_41_519.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_41_519.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_41_519.jpg,-0.05,0,0,27.58423
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_41_589.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_41_589.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_41_589.jpg,-0.25,0.168285,0,27.40142
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_41_671.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_41_671.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_41_671.jpg,-0.1728959,0.2412568,0,27.4059
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_41_740.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_41_740.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_41_740.jpg,0,0.05539477,0,27.35207
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_41_807.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_41_807.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_41_807.jpg,0,0,0,27.19268
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_41_877.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_41_877.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_41_877.jpg,0,0,0,26.97318
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_41_948.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_41_948.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_41_948.jpg,0.05,0,0,26.80979
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_42_019.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_42_019.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_42_019.jpg,0,0,0,26.59284
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_42_152.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_42_152.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_42_152.jpg,0,0,0,26.10641
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_50_758.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_50_758.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_50_758.jpg,0,0,0,26.69918
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_50_829.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_50_829.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_50_829.jpg,0,0,0,26.48297
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_50_900.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_50_900.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_50_900.jpg,0,0,0,26.32196
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_50_970.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_50_970.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_50_970.jpg,0,0,0,26.10879
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_51_041.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_51_041.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_51_041.jpg,0.1,0.1026871,0,25.9529
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_51_111.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_51_111.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_51_111.jpg,0.3,0.3121859,0,25.88221
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_51_192.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_51_192.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_51_192.jpg,0.5000001,0.5551679,0,25.97464
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_51_269.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_51_269.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_51_269.jpg,0.7,0.6336869,0,26.18937
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_51_349.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_51_349.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_51_349.jpg,0.5439781,0.392208,0,26.35923
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_51_422.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_51_422.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_51_422.jpg,0.3263791,0.1746089,0,26.43783
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_51_489.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_51_489.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_51_489.jpg,0.1236241,0,0,26.32852
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_51_558.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_51_558.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_51_558.jpg,0,0,0,26.15054
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_51_625.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_51_625.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_51_625.jpg,0,0,0,25.9855
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_51_695.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_51_695.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_51_695.jpg,-0.2,0.2315998,0,25.8448
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_51_765.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_51_765.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_51_765.jpg,-0.35,0.4082251,0,25.84547
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_51_841.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_51_841.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_51_841.jpg,-0.334995,0.2642727,0,25.92392
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_51_908.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_51_908.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_51_908.jpg,-0.189399,0.1186767,0,25.90218
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_51_978.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_51_978.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_51_978.jpg,0,0,0,25.71656
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_52_046.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_52_046.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_52_046.jpg,-0.05,0.01923609,0,25.55757
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_52_116.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_52_116.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_52_116.jpg,-0.25,0.2505838,0,25.46633
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_52_184.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_52_184.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_52_184.jpg,-0.4,0.4402621,0,25.4961
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_52_254.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_52_254.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_52_254.jpg,-0.2697115,0.2697115,0,25.62644
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_52_323.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_52_323.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_52_323.jpg,-0.2088647,0.1838393,0,25.61522
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_52_394.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_52_394.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_52_394.jpg,-0.4088648,0.4332236,0,25.67015
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_09_52_462.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_09_52_462.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_09_52_462.jpg,-0.5588648,0.6250434,0,25.80351
